mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1551791496613456e-05,12.6
physics,0,stall,1,4.535487966484112e-06,13.0
physics,0,stall,2,2.4539602330779984e-06,13.5
physics,0,stall,3,1.6770099665395394e-06,13.2
physics,0,stall,4,1.2561347841133344e-06,12.9
physics,0,stall,5,1.0417971031526553e-06,13.3
physics,0,stall,6,9.05473876696715e-07,12.8
physics,0,stall,7,8.073123790224962e-07,13.2
physics,0,stall,8,7.287881706217638e-07,13.3
physics,0,stall,9,6.622929274695977e-07,13.3
physics,0,stall,10,6.046863293241774e-07,14.3
physics,0,stall,11,5.561146999935119e-07,13.9
physics,0,stall,12,5.289268954481784e-07,14.8
physics,0,stall,13,5.277960027533662e-07,14.4
physics,0,stall,14,5.27032945276893e-07,14.6
physics,0,confirm,15,5.266674983004204e-07,13.2
physics,0,confirm,16,5.263882734331884e-07,13.0
