mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.915513074756005e-08,11.4
physics,0,stall,1,2.3629848161852066e-08,13.3
physics,0,stall,2,2.281602326967745e-08,14.1
physics,0,stall,3,2.2303218062483693e-08,14.1
physics,0,stall,4,2.1901856455719317e-08,14.3
physics,0,stall,5,2.1565160058120512e-08,14.6
physics,0,stall,6,2.1270830668798783e-08,14.6
physics,0,stall,7,2.100860129157827e-08,14.6
physics,0,stall,8,2.07704258355503e-08,14.7
physics,0,stall,9,2.055242589231223e-08,14.8
physics,0,stall,10,2.0350336527763278e-08,15.0
physics,0,stall,11,2.0162351326860325e-08,14.8
physics,0,confirm,12,2.0141762386122735e-08,12.0
physics,0,confirm,13,2.0123412300078676e-08,12.0
