mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8321995136983926e-07,10.9
physics,0,stall,1,4.773326165243008e-08,12.1
physics,0,stall,2,3.128475458251739e-08,14.4
physics,0,stall,3,3.032268541559475e-08,13.7
physics,0,stall,4,2.963905222086428e-08,14.7
physics,0,stall,5,2.9083698760831308e-08,15.3
physics,0,stall,6,2.8607768339901037e-08,15.4
physics,0,stall,7,2.8187300397660762e-08,15.7
physics,0,stall,8,2.7808421785639885e-08,15.5
physics,0,stall,9,2.7462237986081983e-08,15.2
physics,0,stall,10,2.7142635628818615e-08,15.0
physics,0,stall,11,2.684519759566599e-08,15.7
physics,0,stall,12,2.6566610162091835e-08,15.2
physics,0,stall,13,2.631572210336427e-08,15.1
physics,0,stall,14,2.609107234492392e-08,15.2
physics,0,confirm,15,2.6055066227896334e-08,12.2
physics,0,confirm,16,2.6021157256252966e-08,12.4
