mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.035070885633206e-06,13.3
physics,0,stall,1,2.4158817200665893e-06,14.1
physics,0,stall,2,1.2510781934851986e-06,14.4
physics,0,stall,3,8.126140464152567e-07,15.8
physics,0,stall,4,5.873109632623687e-07,15.8
physics,0,stall,5,4.3880618092530415e-07,16.1
physics,0,stall,6,3.5459963927805627e-07,16.5
physics,0,stall,7,2.923521600630727e-07,16.7
physics,0,stall,8,2.551592720612124e-07,16.9
physics,0,stall,9,2.219645556002477e-07,18.1
physics,0,stall,10,2.1488446768583268e-07,17.8
physics,0,stall,11,2.141019859462391e-07,16.8
physics,0,stall,12,2.135034768232705e-07,17.1
physics,0,confirm,13,2.1340771693619704e-07,12.6
physics,0,confirm,14,2.133231575570162e-07,12.1
