mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.4207837240604693e-05,15.4
physics,0,stall,1,9.922622790311768e-06,15.2
physics,0,stall,2,6.048556429068953e-06,15.1
physics,0,stall,3,4.3033832593999415e-06,16.0
physics,0,stall,4,3.4018828940483054e-06,16.2
physics,0,stall,5,2.874781947763379e-06,15.9
physics,0,stall,6,2.492538753786508e-06,15.1
physics,0,stall,7,2.24356650598287e-06,14.9
physics,0,stall,8,2.0477072803988835e-06,15.9
physics,0,stall,9,1.8809419002542772e-06,17.4
physics,0,stall,10,1.7426846134950027e-06,15.9
physics,0,stall,11,1.6251720094366928e-06,14.9
physics,0,stall,12,1.5279409217860128e-06,15.9
physics,0,stall,13,1.4428346565591825e-06,16.6
physics,0,stall,14,1.3622172847217537e-06,15.6
physics,0,stall,15,1.3004437738255301e-06,15.8
physics,0,stall,16,1.2420491141324808e-06,16.2
physics,0,stall,17,1.1903259050823523e-06,16.5
physics,0,stall,18,1.144558953977752e-06,16.4
physics,0,stall,19,1.1039456543858215e-06,16.8
physics,0,stall,20,1.0711421575326102e-06,16.9
physics,0,stall,21,1.0406253714090028e-06,17.2
physics,0,stall,22,1.007796944375006e-06,17.7
physics,0,stall,23,9.766389038682908e-07,17.7
physics,0,stall,24,9.448348668395168e-07,16.8
physics,0,stall,25,9.220581385346293e-07,15.6
physics,0,stall,26,9.167655684938724e-07,16.9
physics,0,stall,27,9.157522256297939e-07,17.4
physics,0,confirm,28,9.155239742985375e-07,14.6
physics,0,confirm,29,9.153364805944794e-07,14.7
