mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.816234331291311e-09,14.9
physics,0,stall,1,5.752255033908791e-09,16.2
physics,0,stall,2,5.479780222030911e-09,15.4
physics,0,stall,3,5.317992504689891e-09,14.9
physics,0,stall,4,5.196489548878953e-09,15.1
physics,0,stall,5,5.091490116666479e-09,15.2
physics,0,stall,6,4.999306831407969e-09,15.8
physics,0,stall,7,4.916799786292625e-09,16.2
physics,0,stall,8,4.8423009531353615e-09,16.3
physics,0,stall,9,4.773647145830049e-09,16.5
physics,0,stall,10,4.7108546121670145e-09,16.9
physics,0,stall,11,4.651721756056643e-09,17.0
physics,0,stall,12,4.5969738356871744e-09,17.1
physics,0,stall,13,4.5456936677787565e-09,17.1
physics,0,stall,14,4.49691540049865e-09,17.3
physics,0,stall,15,4.4510457712445774e-09,17.5
physics,0,stall,16,4.4074419580283284e-09,17.5
physics,0,stall,17,4.365512905075201e-09,17.7
physics,0,confirm,18,4.365512905075201e-09,0.1
physics,0,confirm,19,4.365512905075201e-09,0.1
