mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.48617565206483e-09,20.9
physics,0,stall,1,3.977794909347041e-09,23.4
physics,0,stall,2,3.747131533279754e-09,23.4
physics,0,stall,3,3.575236353665117e-09,23.7
physics,0,stall,4,3.4352947088880237e-09,23.1
physics,0,stall,5,3.3162884940784525e-09,23.7
physics,0,stall,6,3.212443558026052e-09,24.2
physics,0,stall,7,3.1202528143920823e-09,24.6
physics,0,stall,8,3.037373769634239e-09,24.3
physics,0,stall,9,2.962138901438665e-09,24.6
physics,0,stall,10,2.893306681752137e-09,25.8
physics,0,stall,11,2.8299216724339912e-09,23.8
physics,0,stall,12,2.771229650834688e-09,24.8
physics,0,stall,13,2.716623115806942e-09,23.4
physics,0,stall,14,2.6656046226282844e-09,25.3
physics,0,stall,15,2.6177612380986675e-09,25.5
physics,0,stall,16,2.572746175355884e-09,25.6
physics,0,stall,17,2.53026527787261e-09,24.4
physics,0,stall,18,2.4900668489805765e-09,24.5
physics,0,stall,19,2.4519338647267016e-09,23.5
physics,0,stall,20,2.4156779184466056e-09,24.8
physics,0,stall,21,2.381134441254646e-09,24.3
physics,0,stall,22,2.348158893986701e-09,24.7
physics,0,stall,23,2.3166236860051816e-09,25.1
physics,0,stall,24,2.2864156757452222e-09,25.0
physics,0,stall,25,2.257434104657084e-09,24.6
physics,0,stall,26,2.22958889911121e-09,25.4
physics,0,stall,27,2.2027992392232077e-09,24.7
physics,0,stall,28,2.176992372271716e-09,24.9
physics,0,stall,29,2.152102593708283e-09,24.6
physics,0,stall,30,2.1280703983874133e-09,22.8
physics,0,stall,31,2.1048417376962137e-09,25.9
physics,0,stall,32,2.0823674004191937e-09,26.2
physics,0,stall,33,2.0606024598424836e-09,25.9
physics,0,stall,34,2.039505814652277e-09,25.3
physics,0,stall,35,2.0190397697705836e-09,25.8
physics,0,stall,36,1.999169691193288e-09,24.6
physics,0,stall,37,1.9798636828725498e-09,24.1
physics,0,confirm,38,1.9798636828725498e-09,0.2
physics,0,confirm,39,1.9798636828725498e-09,0.1
