mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.070899329139934e-09,21.9
physics,0,stall,1,3.6397340729539297e-09,21.7
physics,0,stall,2,3.3832058269226534e-09,21.3
physics,0,stall,3,3.192610422181448e-09,21.4
physics,0,stall,4,3.0401610238420178e-09,20.1
physics,0,stall,5,2.9131456193196232e-09,21.6
physics,0,stall,6,2.8043148597094205e-09,21.6
physics,0,stall,7,2.709098251759042e-09,22.2
physics,0,stall,8,2.6244365030962837e-09,21.2
physics,0,stall,9,2.548192034894318e-09,21.3
physics,0,stall,10,2.4788205343049515e-09,22.9
physics,0,stall,11,2.4151744294657986e-09,22.9
physics,0,stall,12,2.356380531622567e-09,20.8
physics,0,stall,13,2.3017600386019596e-09,19.9
physics,0,stall,14,2.2507760755760696e-09,19.6
physics,0,stall,15,2.2029971292226316e-09,19.3
physics,0,stall,16,2.1580722700559933e-09,19.3
physics,0,stall,17,2.115712139246345e-09,19.6
physics,0,stall,18,2.0756757988576647e-09,19.9
physics,0,stall,19,2.037759202322471e-09,20.7
physics,0,stall,20,2.0017875780012383e-09,20.8
physics,0,stall,21,1.9676078229429645e-09,20.8
physics,0,stall,22,1.935084669578383e-09,21.1
physics,0,stall,23,1.9040960257795566e-09,22.6
physics,0,stall,24,1.8745319073703004e-09,21.5
physics,0,stall,25,1.8462915215424979e-09,22.7
physics,0,stall,26,1.8192835117881106e-09,21.8
physics,0,stall,27,1.7934236989983886e-09,22.3
physics,0,stall,28,1.7686357330529834e-09,22.1
physics,0,stall,29,1.744849075358731e-09,22.2
physics,0,stall,30,1.721999745435239e-09,22.0
physics,0,stall,31,1.7000284736640703e-09,21.3
physics,0,stall,32,1.678881463189508e-09,21.8
physics,0,stall,33,1.6585087167161844e-09,22.4
physics,0,stall,34,1.6388647914856916e-09,22.8
physics,0,stall,35,1.619907300596912e-09,22.0
physics,0,stall,36,1.601597650008465e-09,21.7
physics,0,stall,37,1.5838997037420631e-09,21.0
physics,0,stall,38,1.5667804949017029e-09,21.1
physics,0,stall,39,1.550209038274719e-09,22.1
physics,0,stall,40,1.5341570097031362e-09,22.3
physics,0,stall,41,1.5185976882427466e-09,21.6
physics,0,stall,42,1.5035066004211649e-09,20.6
physics,0,stall,43,1.4888605750633086e-09,20.9
physics,0,stall,44,1.4746383508638662e-09,21.7
physics,0,confirm,45,1.4746383508638662e-09,0.1
physics,0,confirm,46,1.4746383508638662e-09,0.1
