mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.334868207270984e-08,17.8
physics,0,stall,1,1.2480787850787677e-08,19.4
physics,0,stall,2,1.1997124664241402e-08,19.2
physics,0,stall,3,1.165006177571983e-08,19.3
physics,0,stall,4,1.1370154091070999e-08,19.1
physics,0,stall,5,1.1141435017646668e-08,19.0
physics,0,stall,6,1.0942840355788271e-08,19.1
physics,0,stall,7,1.0770405170329854e-08,18.4
physics,0,stall,8,1.0615143902775349e-08,18.9
physics,0,stall,9,1.0475443426480814e-08,18.7
physics,0,stall,10,1.0347954357093164e-08,19.0
physics,0,stall,11,1.0231402735649423e-08,19.0
physics,0,stall,12,1.0121990992516811e-08,19.1
physics,0,stall,13,1.002070291026051e-08,19.0
physics,0,stall,14,9.925178134972159e-09,19.0
physics,0,stall,15,9.836832016268366e-09,18.9
physics,0,confirm,16,9.836192493949023e-09,0.8
physics,0,confirm,17,9.836192493949023e-09,0.1
