mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.673942727191956e-08,18.5
physics,0,stall,1,2.3074396099339325e-08,21.8
physics,0,stall,2,2.2413465986955117e-08,19.3
physics,0,stall,3,2.196539267700796e-08,19.6
physics,0,stall,4,2.1617624490844507e-08,20.5
physics,0,stall,5,2.1334374863737255e-08,19.6
physics,0,stall,6,2.10956265424241e-08,17.9
physics,0,stall,7,2.0891661785917635e-08,18.2
physics,0,stall,8,2.07122509759869e-08,19.0
physics,0,confirm,9,2.0602559551318847e-08,18.9
physics,0,confirm,10,2.050923068526145e-08,19.1
