mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7516282179188113e-08,19.7
physics,0,stall,1,1.1372523576357857e-08,21.5
physics,0,stall,2,1.0602386426237319e-08,20.7
physics,0,stall,3,1.0101233905258166e-08,19.4
physics,0,stall,4,9.734486303411208e-09,19.6
physics,0,stall,5,9.442647090441249e-09,19.7
physics,0,stall,6,9.20926198665959e-09,20.4
physics,0,stall,7,9.013168316248074e-09,20.2
physics,0,stall,8,8.846821721902342e-09,20.1
physics,0,stall,9,8.70406548849714e-09,20.0
physics,0,stall,10,8.579612859869831e-09,19.8
physics,0,stall,11,8.466790744082306e-09,19.6
physics,0,stall,12,8.36130077059415e-09,20.3
physics,0,stall,13,8.259488966580065e-09,20.2
physics,0,stall,14,8.163467875698068e-09,21.3
physics,0,stall,15,8.07201293633316e-09,20.8
physics,0,stall,16,7.984758119482147e-09,21.8
physics,0,stall,17,7.901396699827534e-09,20.2
physics,0,stall,18,7.821636568007591e-09,20.7
physics,0,stall,19,7.745124874525128e-09,20.8
physics,0,stall,20,7.67183445179912e-09,21.0
physics,0,confirm,21,7.599375453239227e-09,20.4
physics,0,confirm,22,7.528350053792805e-09,20.7
