mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2225819999301903e-08,17.0
physics,0,stall,1,1.1275068976933528e-08,19.1
physics,0,stall,2,1.0844673346020768e-08,19.2
physics,0,stall,3,1.0542437504870575e-08,19.0
physics,0,stall,4,1.0300233944069961e-08,19.0
physics,0,stall,5,1.0099097960237699e-08,18.9
physics,0,stall,6,9.92675837580348e-09,18.6
physics,0,stall,7,9.772964066036557e-09,18.6
physics,0,stall,8,9.63611936456092e-09,18.5
physics,0,stall,9,9.512534907832353e-09,18.4
physics,0,stall,10,9.399797971807335e-09,18.8
physics,0,stall,11,9.296245385243242e-09,18.6
physics,0,stall,12,9.200622366776864e-09,17.8
physics,0,stall,13,9.111952678696277e-09,17.5
physics,0,stall,14,9.029473438984114e-09,17.5
physics,0,confirm,15,9.002704759218532e-09,16.6
physics,0,confirm,16,8.98363575389373e-09,16.4
