mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.796680366030373e-09,16.4
physics,0,stall,1,8.317272370501381e-09,18.8
physics,0,stall,2,7.74196481916262e-09,18.5
physics,0,stall,3,7.328214926286411e-09,18.6
physics,0,stall,4,7.0035046650087905e-09,18.5
physics,0,stall,5,6.737105935656355e-09,18.3
physics,0,stall,6,6.511989404697118e-09,18.4
physics,0,stall,7,6.3175316934723765e-09,18.4
physics,0,stall,8,6.146628826031704e-09,18.8
physics,0,stall,9,5.994299156896074e-09,19.0
physics,0,stall,10,5.856924873931137e-09,19.0
physics,0,stall,11,5.731806409497587e-09,19.3
physics,0,stall,12,5.6168851734375395e-09,19.4
physics,0,stall,13,5.510562665752289e-09,19.3
physics,0,stall,14,5.411578341520398e-09,19.5
physics,0,stall,15,5.318924436983787e-09,19.4
physics,0,stall,16,5.23178539092187e-09,19.3
physics,0,stall,17,5.149493665533933e-09,19.0
physics,0,stall,18,5.071497238643419e-09,19.7
physics,0,stall,19,4.997335110624839e-09,20.2
physics,0,stall,20,4.926618862903406e-09,20.6
physics,0,stall,21,4.859018385665035e-09,20.8
physics,0,stall,22,4.794250961464671e-09,20.8
physics,0,stall,23,4.732072601548341e-09,19.7
physics,0,stall,24,4.672271353146587e-09,19.7
physics,0,stall,25,4.614661845215023e-09,19.8
physics,0,stall,26,4.559081058019755e-09,19.6
physics,0,stall,27,4.505384769004465e-09,19.5
physics,0,stall,28,4.453444804843918e-09,19.5
physics,0,stall,29,4.403146645750048e-09,19.4
physics,0,stall,30,4.354387596367813e-09,19.4
physics,0,stall,31,4.3070751153224555e-09,19.4
physics,0,stall,32,4.261125571364831e-09,19.7
physics,0,stall,33,4.216463038492142e-09,19.6
physics,0,stall,34,4.1730184350339275e-09,19.9
physics,0,stall,35,4.130728625396611e-09,20.1
physics,0,stall,36,4.08953581680132e-09,19.5
physics,0,stall,37,4.049386868941649e-09,20.3
physics,0,stall,38,4.010232869314052e-09,20.0
physics,0,confirm,39,4.010232869314052e-09,0.1
physics,0,confirm,40,4.010232869314052e-09,0.1
