mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.5960851960367856e-09,20.2
physics,0,stall,1,3.257789100512124e-09,19.3
physics,0,stall,2,3.0624246669051143e-09,19.2
physics,0,stall,3,2.9139508381287755e-09,19.4
physics,0,stall,4,2.793514173288931e-09,20.0
physics,0,stall,5,2.692158317209413e-09,20.5
physics,0,stall,6,2.604887087924289e-09,21.3
physics,0,stall,7,2.5285673977446777e-09,21.6
physics,0,stall,8,2.4606927281908957e-09,21.8
physics,0,stall,9,2.3990889398397735e-09,21.6
physics,0,stall,10,2.3423569711047912e-09,21.9
physics,0,stall,11,2.2900235691816614e-09,21.8
physics,0,stall,12,2.2456774705604332e-09,20.6
physics,0,stall,13,2.204525510663143e-09,21.2
physics,0,stall,14,2.1658967421711743e-09,22.1
physics,0,stall,15,2.1293533515167317e-09,21.9
physics,0,stall,16,2.0947376453176815e-09,22.0
physics,0,stall,17,2.0619152681285805e-09,21.9
physics,0,stall,18,2.030525095296812e-09,22.0
physics,0,stall,19,2.000572351555869e-09,21.9
physics,0,stall,20,1.9720163448712776e-09,21.9
physics,0,stall,21,1.946027207169168e-09,21.8
physics,0,stall,22,1.9242764002151116e-09,21.6
physics,0,stall,23,1.903272936222832e-09,21.6
physics,0,stall,24,1.8829656406309248e-09,21.6
physics,0,stall,25,1.863308836513626e-09,21.1
physics,0,stall,26,1.8442616878940886e-09,21.2
physics,0,stall,27,1.8257873696636318e-09,22.1
physics,0,stall,28,1.8078526446576382e-09,22.1
physics,0,stall,29,1.7904272809293931e-09,22.3
physics,0,confirm,30,1.7904272809293931e-09,0.1
physics,0,confirm,31,1.7904272809293931e-09,0.1
