mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1251073536805189e-08,17.1
physics,0,stall,1,1.0430853198199167e-08,20.3
physics,0,stall,2,9.995481042362724e-09,20.2
physics,0,stall,3,9.67714281997404e-09,21.1
physics,0,stall,4,9.42489738321603e-09,20.8
physics,0,stall,5,9.21312454912222e-09,20.7
physics,0,stall,6,9.030725641036837e-09,20.1
physics,0,stall,7,8.871729064027422e-09,20.3
physics,0,stall,8,8.730208902317646e-09,19.4
physics,0,stall,9,8.601571651108466e-09,19.9
physics,0,stall,10,8.484721562768488e-09,19.9
physics,0,stall,11,8.375892642480767e-09,19.6
physics,0,stall,12,8.27576189603357e-09,19.6
physics,0,stall,13,8.182132945385833e-09,19.8
physics,0,stall,14,8.094464995574204e-09,19.4
physics,0,stall,15,8.012381962987294e-09,19.3
physics,0,stall,16,7.934662439187304e-09,19.7
physics,0,stall,17,7.860420674659556e-09,20.4
physics,0,confirm,18,7.822328447399369e-09,19.3
physics,0,confirm,19,7.79350072991408e-09,18.4
