mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0727982745816232e-08,17.0
physics,0,stall,1,7.398958156190682e-09,20.0
physics,0,stall,2,6.9287556621448265e-09,19.0
physics,0,stall,3,6.621247990365725e-09,18.8
physics,0,stall,4,6.3935938758368405e-09,18.4
physics,0,stall,5,6.210006762573321e-09,18.0
physics,0,stall,6,6.061894890820831e-09,17.8
physics,0,stall,7,5.9355680823565715e-09,17.8
physics,0,stall,8,5.8278179455951284e-09,17.6
physics,0,stall,9,5.734463012809848e-09,17.5
physics,0,stall,10,5.650017814290263e-09,17.7
physics,0,stall,11,5.576038782172602e-09,17.1
physics,0,stall,12,5.504628202325807e-09,17.4
physics,0,stall,13,5.437228513044858e-09,17.8
physics,0,stall,14,5.372260363248202e-09,17.4
physics,0,stall,15,5.309891596406512e-09,18.0
physics,0,stall,16,5.250304423896367e-09,18.2
physics,0,stall,17,5.192957767001481e-09,18.1
physics,0,stall,18,5.137681572301746e-09,17.7
physics,0,stall,19,5.0847319408762e-09,17.8
physics,0,stall,20,5.03331948174499e-09,18.3
physics,0,stall,21,4.9836684779133044e-09,18.6
physics,0,stall,22,4.9357784745402816e-09,18.8
physics,0,confirm,23,4.906419666849458e-09,18.5
physics,0,confirm,24,4.885219553173152e-09,18.6
