mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.623279992682286e-09,16.8
physics,0,stall,1,6.012511962961643e-09,17.7
physics,0,stall,2,5.742638744490561e-09,17.2
physics,0,stall,3,5.552603631533613e-09,17.3
physics,0,stall,4,5.406311546135259e-09,17.3
physics,0,stall,5,5.288465325965875e-09,16.8
physics,0,stall,6,5.190651272659495e-09,16.6
physics,0,stall,7,5.105267619696114e-09,16.7
physics,0,stall,8,5.0279701571959775e-09,16.3
physics,0,stall,9,4.959988169418518e-09,15.8
physics,0,stall,10,4.89633615068738e-09,15.9
physics,0,stall,11,4.83664889493685e-09,15.8
physics,0,stall,12,4.780282992026214e-09,16.5
physics,0,stall,13,4.7267835905166625e-09,16.8
physics,0,stall,14,4.675681644540038e-09,16.6
physics,0,stall,15,4.626884258775262e-09,16.5
physics,0,stall,16,4.580165540494528e-09,16.7
physics,0,stall,17,4.535302764818839e-09,16.7
physics,0,stall,18,4.492099483736612e-09,16.9
physics,0,confirm,19,4.492099483736612e-09,0.1
physics,0,confirm,20,4.492099483736612e-09,0.1
