mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.980574980161313e-09,15.6
physics,0,stall,1,6.872542342503461e-09,17.0
physics,0,stall,2,6.370949074990819e-09,16.4
physics,0,stall,3,6.033507856534969e-09,16.2
physics,0,stall,4,5.806536521279004e-09,15.8
physics,0,stall,5,5.636069357964464e-09,15.7
physics,0,stall,6,5.5012227808514204e-09,15.5
physics,0,stall,7,5.379125444180233e-09,15.9
physics,0,stall,8,5.2678339009358056e-09,16.0
physics,0,stall,9,5.16579016697294e-09,16.2
physics,0,stall,10,5.071832267597734e-09,16.4
physics,0,stall,11,4.984586384700043e-09,16.7
physics,0,stall,12,4.902976098104414e-09,16.9
physics,0,stall,13,4.827178092477879e-09,17.2
physics,0,stall,14,4.755760635104319e-09,17.5
physics,0,stall,15,4.688632295202537e-09,17.6
physics,0,stall,16,4.624920651829876e-09,17.5
physics,0,stall,17,4.5649789524691455e-09,17.3
physics,0,stall,18,4.5080965030178195e-09,17.5
physics,0,stall,19,4.453752025179415e-09,17.5
physics,0,stall,20,4.4017271598281135e-09,17.6
physics,0,stall,21,4.351829873973516e-09,17.8
physics,0,stall,22,4.303890275723531e-09,18.4
physics,0,stall,23,4.2577572587069564e-09,18.3
physics,0,stall,24,4.214306306244447e-09,19.0
physics,0,stall,25,4.172417761216257e-09,19.0
physics,0,stall,26,4.131955605379129e-09,19.1
physics,0,stall,27,4.092591399513731e-09,19.1
physics,0,confirm,28,4.092591399513731e-09,0.1
physics,0,confirm,29,4.092591399513731e-09,0.1
