mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3157619295310909e-08,18.8
physics,0,stall,1,1.242063575267807e-08,18.5
physics,0,stall,2,1.194586357486312e-08,18.6
physics,0,stall,3,1.15825237113531e-08,19.0
physics,0,stall,4,1.1285527160998597e-08,18.6
physics,0,stall,5,1.1033245786275554e-08,19.0
physics,0,stall,6,1.0813420946454072e-08,18.7
physics,0,stall,7,1.0618353716524368e-08,18.3
physics,0,stall,8,1.0442854326861062e-08,18.5
physics,0,stall,9,1.0283239550485747e-08,18.3
physics,0,stall,10,1.013679211217731e-08,18.1
physics,0,stall,11,1.0001444825828957e-08,18.6
physics,0,stall,12,9.875586056411477e-09,18.5
physics,0,stall,13,9.757933172183902e-09,18.4
physics,0,stall,14,9.647448044546592e-09,18.7
physics,0,stall,15,9.54327792088006e-09,19.0
physics,0,stall,16,9.4447137527425e-09,18.8
physics,0,stall,17,9.351159361647703e-09,19.1
physics,0,stall,18,9.26210887424104e-09,19.3
physics,0,stall,19,9.177129241641135e-09,19.2
physics,0,confirm,20,9.12588224382425e-09,17.6
physics,0,confirm,21,9.076610969396121e-09,17.3
