mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4534428911968556e-08,18.5
physics,0,stall,1,9.847783059214242e-09,19.7
physics,0,stall,2,9.291500836581779e-09,18.7
physics,0,stall,3,8.97332570881086e-09,18.5
physics,0,stall,4,8.74810039093103e-09,18.2
physics,0,stall,5,8.568211439396868e-09,17.5
physics,0,stall,6,8.409353305903963e-09,18.5
physics,0,stall,7,8.265593616290108e-09,18.5
physics,0,stall,8,8.134096550065505e-09,19.2
physics,0,stall,9,8.01395083720171e-09,18.7
physics,0,stall,10,7.902922674518225e-09,19.4
physics,0,stall,11,7.79961936120172e-09,19.7
physics,0,stall,12,7.703354727573115e-09,19.8
physics,0,stall,13,7.612119914709262e-09,20.4
physics,0,stall,14,7.526359184667672e-09,20.3
physics,0,stall,15,7.445274072733043e-09,20.7
physics,0,stall,16,7.368102731482974e-09,20.8
physics,0,stall,17,7.294364285452575e-09,20.8
physics,0,stall,18,7.224490515722837e-09,21.1
physics,0,stall,19,7.157573009679707e-09,21.0
physics,0,confirm,20,7.068692350390953e-09,19.2
physics,0,confirm,21,7.028874665296751e-09,19.5
physics,0,confirm,22,6.9904417895871596e-09,19.4
physics,0,stall,23,6.955785641935375e-09,18.2
physics,0,stall,24,6.917841195770678e-09,19.2
physics,0,confirm,25,6.886937198954749e-09,19.4
physics,0,confirm,26,6.8492490421995295e-09,19.5
