mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.758598434640139e-08,18.9
physics,0,stall,1,1.2318020463624256e-08,21.8
physics,0,stall,2,1.1813882557206562e-08,21.4
physics,0,stall,3,1.1462682907785617e-08,21.4
physics,0,stall,4,1.118547711611418e-08,21.5
physics,0,stall,5,1.0953914716121033e-08,21.5
physics,0,stall,6,1.0754058878770157e-08,21.4
physics,0,stall,7,1.0577785762127883e-08,22.0
physics,0,stall,8,1.0419855394817103e-08,22.0
physics,0,stall,9,1.0276659308422711e-08,21.3
physics,0,stall,10,1.0145591459590846e-08,22.5
physics,0,stall,11,1.002470253127066e-08,22.4
physics,0,stall,12,9.912491338081742e-09,22.5
physics,0,stall,13,9.8077758317371e-09,22.5
physics,0,stall,14,9.709606057906361e-09,21.4
physics,0,stall,15,9.617206915350033e-09,19.8
physics,0,stall,16,9.529936074447479e-09,21.3
physics,0,confirm,17,9.486478298628573e-09,20.0
physics,0,confirm,18,9.447466781648686e-09,19.8
