mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.30957408117235e-09,24.6
physics,0,stall,1,3.815598718341517e-09,23.8
physics,0,stall,2,3.4855264981286227e-09,23.6
physics,0,stall,3,3.2336318094941846e-09,23.7
physics,0,stall,4,3.0301457954169515e-09,23.9
physics,0,stall,5,2.8598501622602442e-09,23.9
physics,0,stall,6,2.7138257802357524e-09,23.9
physics,0,stall,7,2.586380148697473e-09,24.3
physics,0,stall,8,2.4736480559110958e-09,24.0
physics,0,stall,9,2.3728755289858703e-09,23.3
physics,0,stall,10,2.282024087014607e-09,24.8
physics,0,stall,11,2.1995372161582623e-09,24.6
physics,0,stall,12,2.1241963139063096e-09,24.1
physics,0,stall,13,2.0550271305801985e-09,23.9
physics,0,stall,14,1.9912374503137255e-09,23.8
physics,0,stall,15,1.9321735387107853e-09,24.1
physics,0,stall,16,1.877289470164665e-09,23.5
physics,0,stall,17,1.8261244024918039e-09,24.0
physics,0,stall,18,1.7782859225542914e-09,23.8
physics,0,stall,19,1.7334371018656555e-09,23.6
physics,0,stall,20,1.691286747671681e-09,24.0
physics,0,stall,21,1.6515815121629087e-09,22.8
physics,0,stall,22,1.6140998451879076e-09,23.5
physics,0,stall,23,1.5786469219097444e-09,23.5
physics,0,stall,24,1.5450507185860587e-09,23.8
physics,0,stall,25,1.5131586120612257e-09,23.8
physics,0,stall,26,1.4828347413914755e-09,22.4
physics,0,stall,27,1.4539576496632857e-09,23.8
physics,0,stall,28,1.4264184594390453e-09,24.8
physics,0,stall,29,1.4001191914026074e-09,24.8
physics,0,stall,30,1.3749714735557287e-09,24.7
physics,0,stall,31,1.3508953141909972e-09,24.9
physics,0,stall,32,1.3278181715221143e-09,24.9
physics,0,stall,33,1.305674040125336e-09,24.9
physics,0,stall,34,1.2844027698470164e-09,23.9
physics,0,stall,35,1.2639493736026458e-09,24.7
physics,0,stall,36,1.2442635221791734e-09,24.3
physics,0,stall,37,1.225299011437839e-09,24.5
physics,0,stall,38,1.207013383363881e-09,22.9
physics,0,stall,39,1.1893675100640179e-09,23.1
physics,0,stall,40,1.172325306765893e-09,22.2
physics,0,stall,41,1.1558534026818829e-09,20.9
physics,0,stall,42,1.1399209218559508e-09,20.9
physics,0,stall,43,1.1244992195450823e-09,21.8
physics,0,stall,44,1.1095617136705207e-09,22.2
physics,0,stall,45,1.095083671250584e-09,22.1
physics,0,stall,46,1.0810420780083565e-09,22.0
physics,0,stall,47,1.0674154634587935e-09,22.2
physics,0,stall,48,1.0541837995427457e-09,22.1
physics,0,stall,49,1.0413283559055146e-09,22.1
physics,0,stall,50,1.0288316208029536e-09,20.9
physics,0,stall,51,1.0166771801925857e-09,22.1
physics,0,stall,52,1.004849655852002e-09,22.2
physics,0,stall,53,9.933346034431291e-10,22.2
physics,0,stall,54,9.82118464032392e-10,22.0
physics,0,stall,55,9.711884774020398e-10,22.2
physics,0,stall,56,9.605326440612148e-10,22.8
physics,0,stall,57,9.501396509266862e-10,23.0
physics,0,stall,58,9.399988416042037e-10,22.3
physics,0,stall,59,9.301001521729796e-10,22.5
physics,0,stall,60,9.204340880309844e-10,21.9
physics,0,stall,61,9.109916680134629e-10,22.2
physics,0,stall,62,9.017644064547329e-10,22.5
physics,0,stall,63,8.927442642311481e-10,22.4
physics,0,stall,64,8.839236350041844e-10,22.3
physics,0,stall,65,8.752953020643085e-10,22.6
physics,0,confirm,66,8.752953020643085e-10,0.1
physics,0,confirm,67,8.752953020643085e-10,0.1
