mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0828300732163625e-08,16.5
physics,0,stall,1,1.0108372214247675e-08,18.2
physics,0,stall,2,9.74777668017706e-09,17.5
physics,0,stall,3,9.48844365735699e-09,17.6
physics,0,stall,4,9.28121756833302e-09,18.0
physics,0,stall,5,9.107197272136348e-09,17.2
physics,0,stall,6,8.955433856494086e-09,17.2
physics,0,stall,7,8.822185062792958e-09,17.2
physics,0,stall,8,8.702713943408614e-09,16.9
physics,0,stall,9,8.594265071945576e-09,17.0
physics,0,stall,10,8.495192746169926e-09,17.4
physics,0,stall,11,8.404241658324187e-09,16.7
physics,0,stall,12,8.320421416133124e-09,16.8
physics,0,stall,13,8.240941119773473e-09,16.4
physics,0,stall,14,8.168879290313063e-09,16.1
physics,0,confirm,15,8.126512299947681e-09,16.2
physics,0,confirm,16,8.077953016040787e-09,16.0
