mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.036900797216263e-08,17.6
physics,0,stall,1,7.552145964497304e-09,19.8
physics,0,stall,2,7.076284249867758e-09,19.4
physics,0,stall,3,6.737161297176324e-09,19.0
physics,0,stall,4,6.465275981321364e-09,18.9
physics,0,stall,5,6.23552065401119e-09,19.0
physics,0,stall,6,6.035240036001566e-09,19.3
physics,0,stall,7,5.857039042747034e-09,19.7
physics,0,stall,8,5.696174972351303e-09,19.7
physics,0,stall,9,5.549398230792061e-09,19.9
physics,0,stall,10,5.414368017508623e-09,19.3
physics,0,stall,11,5.289330630970078e-09,19.4
physics,0,stall,12,5.172929984365272e-09,19.2
physics,0,stall,13,5.064089969474879e-09,19.2
physics,0,stall,14,4.961938127580933e-09,19.3
physics,0,stall,15,4.865754308979426e-09,19.8
physics,0,stall,16,4.77493501419438e-09,20.1
physics,0,stall,17,4.6889679525774985e-09,19.9
physics,0,stall,18,4.60741344111864e-09,19.7
physics,0,stall,19,4.52989050991377e-09,19.8
physics,0,stall,20,4.45606632898669e-09,19.7
physics,0,stall,21,4.385648013848382e-09,19.9
physics,0,stall,22,4.318376190586725e-09,19.7
physics,0,stall,23,4.254019855972785e-09,19.7
physics,0,stall,24,4.192372239947256e-09,19.7
physics,0,stall,25,4.133247416601538e-09,19.7
physics,0,stall,26,4.076477522984784e-09,19.9
physics,0,stall,27,4.0219104318166006e-09,19.9
physics,0,stall,28,3.969407813113237e-09,19.8
physics,0,stall,29,3.918843481702313e-09,19.7
physics,0,stall,30,3.870102005550419e-09,19.1
physics,0,stall,31,3.823077499502158e-09,18.7
physics,0,stall,32,3.7776726013730345e-09,19.2
physics,0,stall,33,3.733797570787135e-09,19.5
physics,0,stall,34,3.6913695201860893e-09,19.5
physics,0,stall,35,3.6503117283465454e-09,19.8
physics,0,stall,36,3.6105530527687677e-09,19.7
physics,0,stall,37,3.5720273977968033e-09,19.7
physics,0,stall,38,3.534673258898843e-09,19.8
physics,0,stall,39,3.4984333046242028e-09,19.8
physics,0,stall,40,3.463254018695293e-09,20.2
physics,0,stall,41,3.429085366905011e-09,19.0
physics,0,stall,42,3.395880512925787e-09,18.8
physics,0,confirm,43,3.3956938764995232e-09,0.4
physics,0,confirm,44,3.3956938764995232e-09,0.1
