mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.883821154404e-09,22.3
physics,0,stall,1,5.410209607472596e-09,21.4
physics,0,stall,2,5.1704938442931945e-09,22.1
physics,0,stall,3,4.986352087509571e-09,22.7
physics,0,stall,4,4.8321577720788564e-09,23.0
physics,0,stall,5,4.698352026884359e-09,22.7
physics,0,stall,6,4.580687620416646e-09,23.6
physics,0,stall,7,4.4756774108175285e-09,23.8
physics,0,stall,8,4.380527079206109e-09,23.7
physics,0,stall,9,4.292869514680053e-09,23.8
physics,0,stall,10,4.2126402250876945e-09,24.8
physics,0,stall,11,4.138641362536474e-09,24.7
physics,0,stall,12,4.068961259911379e-09,24.7
physics,0,stall,13,4.003435438275156e-09,23.2
physics,0,stall,14,3.942513840178645e-09,22.9
physics,0,stall,15,3.889566334442601e-09,23.5
physics,0,stall,16,3.8392935586332995e-09,24.0
physics,0,stall,17,3.7912503908924125e-09,23.8
physics,0,stall,18,3.7453321218342385e-09,23.3
physics,0,stall,19,3.701413055930561e-09,22.9
physics,0,stall,20,3.65915942146802e-09,23.0
physics,0,stall,21,3.6185507417710322e-09,22.9
physics,0,stall,22,3.5817191392660424e-09,24.8
physics,0,stall,23,3.5505777640786894e-09,22.9
physics,0,stall,24,3.5204770705389977e-09,23.9
physics,0,confirm,25,3.5204770705389977e-09,0.1
physics,0,confirm,26,3.5204770705389977e-09,0.1
