mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.961630096110764e-09,16.2
physics,0,stall,1,9.215578855869351e-09,17.8
physics,0,stall,2,8.82766821910405e-09,17.9
physics,0,stall,3,8.541429669696134e-09,17.5
physics,0,stall,4,8.314085851770048e-09,17.3
physics,0,stall,5,8.12588770280472e-09,17.4
physics,0,stall,6,7.966554022531109e-09,17.1
physics,0,stall,7,7.826514768511392e-09,17.0
physics,0,stall,8,7.701846598188009e-09,17.0
physics,0,stall,9,7.591120105194507e-09,17.4
physics,0,stall,10,7.491147620024085e-09,17.1
physics,0,stall,11,7.401082572372626e-09,16.4
physics,0,stall,12,7.3187363392767486e-09,16.9
physics,0,stall,13,7.240927294845667e-09,16.3
physics,0,stall,14,7.171169556700107e-09,16.4
physics,0,stall,15,7.1047434263582615e-09,16.3
physics,0,confirm,16,7.082310423001995e-09,16.7
physics,0,confirm,17,7.056741697582545e-09,16.6
