mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.6548689066222437e-08,17.3
physics,0,stall,1,1.543737990816208e-08,18.6
physics,0,stall,2,1.4862390497043578e-08,18.6
physics,0,stall,3,1.4469829295200104e-08,18.3
physics,0,stall,4,1.4173409933161253e-08,18.1
physics,0,stall,5,1.3938566877264076e-08,18.2
physics,0,stall,6,1.3745750908440522e-08,18.1
physics,0,stall,7,1.35853402182233e-08,17.5
physics,0,stall,8,1.3443365976968801e-08,17.8
physics,0,stall,9,1.3322533006530878e-08,17.6
physics,0,stall,10,1.3213811517070891e-08,17.2
physics,0,confirm,11,1.3183582124620399e-08,17.5
physics,0,confirm,12,1.3147263142652378e-08,17.8
