mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0256649371667788e-08,17.0
physics,0,stall,1,9.52657764710869e-09,20.2
physics,0,stall,2,9.163412392328831e-09,19.4
physics,0,stall,3,8.902966414976639e-09,19.7
physics,0,stall,4,8.694922754984435e-09,19.6
physics,0,stall,5,8.518898727354364e-09,19.6
physics,0,stall,6,8.369490407588462e-09,18.4
physics,0,stall,7,8.239510233074194e-09,19.0
physics,0,stall,8,8.123000727408017e-09,20.1
physics,0,stall,9,8.019200862579325e-09,19.8
physics,0,stall,10,7.925935983193113e-09,19.8
physics,0,stall,11,7.84026985162734e-09,19.1
physics,0,stall,12,7.76132489228994e-09,18.9
physics,0,stall,13,7.689069555309272e-09,19.3
physics,0,stall,14,7.621902314301642e-09,18.8
physics,0,confirm,15,7.60309231971604e-09,12.4
physics,0,confirm,16,7.60309231971604e-09,0.1
