mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4034946576047802e-08,18.3
physics,0,stall,1,1.2871620434970178e-08,18.9
physics,0,stall,2,1.253816418340469e-08,18.8
physics,0,stall,3,1.230935954156574e-08,18.0
physics,0,stall,4,1.213458588573215e-08,18.8
physics,0,stall,5,1.1993163542493469e-08,18.8
physics,0,stall,6,1.1875812408641744e-08,18.3
physics,0,stall,7,1.1775386147541835e-08,18.1
physics,0,confirm,8,1.167580834968586e-08,19.5
physics,0,confirm,9,1.1572680821498564e-08,19.6
