mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.081796368289429e-09,22.2
physics,0,stall,1,3.437162040453818e-09,22.1
physics,0,stall,2,3.097016658370885e-09,22.3
physics,0,stall,3,2.85530548395655e-09,22.4
physics,0,stall,4,2.6663505506760148e-09,22.2
physics,0,stall,5,2.5115198242476945e-09,21.8
physics,0,stall,6,2.380863935007579e-09,22.3
physics,0,stall,7,2.2682633340937296e-09,21.3
physics,0,stall,8,2.1696396299530072e-09,21.2
physics,0,stall,9,2.0821323411217655e-09,21.4
physics,0,stall,10,2.0036608878077296e-09,20.8
physics,0,stall,11,1.9326686098568836e-09,20.9
physics,0,stall,12,1.8679634960686154e-09,21.1
physics,0,stall,13,1.8086144838492404e-09,20.9
physics,0,stall,14,1.7538816412450342e-09,20.9
physics,0,stall,15,1.703167811427287e-09,20.6
physics,0,stall,16,1.6559844021067331e-09,21.4
physics,0,stall,17,1.6119266548173775e-09,21.9
physics,0,stall,18,1.5706555074026205e-09,21.9
physics,0,stall,19,1.5318840325535602e-09,22.0
physics,0,stall,20,1.495367205205297e-09,21.7
physics,0,stall,21,1.4608940277782368e-09,21.3
physics,0,stall,22,1.4282814487078996e-09,20.7
physics,0,stall,23,1.397369559507239e-09,22.1
physics,0,stall,24,1.3680178144324353e-09,21.5
physics,0,stall,25,1.3401019721433745e-09,21.2
physics,0,stall,26,1.3135116519018202e-09,21.2
physics,0,stall,27,1.2881483104288634e-09,21.2
physics,0,stall,28,1.2639236069961599e-09,21.1
physics,0,stall,29,1.240758018949396e-09,21.0
physics,0,stall,30,1.2185797146942834e-09,20.7
physics,0,stall,31,1.1973235772836056e-09,20.6
physics,0,stall,32,1.1769304070252885e-09,20.9
physics,0,stall,33,1.1573462141615351e-09,21.0
physics,0,stall,34,1.1385216418724244e-09,21.0
physics,0,stall,35,1.1204114415460306e-09,21.0
physics,0,stall,36,1.1029740471506438e-09,21.0
physics,0,stall,37,1.0861711776285421e-09,20.7
physics,0,stall,38,1.0699675177639638e-09,21.2
physics,0,stall,39,1.054330411156505e-09,21.0
physics,0,stall,40,1.0392296176399076e-09,21.0
physics,0,stall,41,1.0246370721476223e-09,21.2
physics,0,stall,42,1.0105266982167423e-09,21.2
physics,0,stall,43,9.968742156818575e-10,21.2
physics,0,stall,44,9.836569959684424e-10,21.2
physics,0,stall,45,9.70853906570322e-10,21.0
physics,0,stall,46,9.58445197947418e-10,20.8
physics,0,stall,47,9.464123761235884e-10,21.0
physics,0,stall,48,9.347381138009742e-10,20.8
physics,0,stall,49,9.234061447372909e-10,21.8
physics,0,stall,50,9.124011936301706e-10,21.9
physics,0,stall,51,9.017088875648243e-10,21.9
physics,0,stall,52,8.913157005943614e-10,21.9
physics,0,stall,53,8.812088787096057e-10,21.9
physics,0,stall,54,8.713763960298083e-10,21.6
physics,0,stall,55,8.618068905881895e-10,21.1
physics,0,stall,56,8.524896297696789e-10,21.1
physics,0,stall,57,8.434144548243936e-10,21.1
physics,0,stall,58,8.345717537234043e-10,21.1
physics,0,stall,59,8.259524127731589e-10,21.6
physics,0,stall,60,8.175477954598363e-10,22.3
physics,0,stall,61,8.093496998870341e-10,23.2
physics,0,stall,62,8.013503424839361e-10,22.8
physics,0,stall,63,7.935423202533573e-10,21.6
physics,0,confirm,64,7.935423202533573e-10,0.1
physics,0,confirm,65,7.935423202533573e-10,0.1
