mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2817333384699025e-08,16.1
physics,0,stall,1,1.1903105633999785e-08,17.4
physics,0,stall,2,1.1432957392073787e-08,17.2
physics,0,stall,3,1.110494647475446e-08,17.1
physics,0,stall,4,1.0848241916426113e-08,17.1
physics,0,stall,5,1.0642445690652588e-08,16.7
physics,0,stall,6,1.0466294816228325e-08,16.5
physics,0,stall,7,1.0317750568174573e-08,16.6
physics,0,stall,8,1.0186485099000705e-08,16.4
physics,0,stall,9,1.0069529133969607e-08,16.9
physics,0,stall,10,9.965319545555683e-09,16.8
physics,0,stall,11,9.871023271184037e-09,16.0
physics,0,stall,12,9.785029337938793e-09,17.0
physics,0,confirm,13,9.719636418192693e-09,16.9
physics,0,confirm,14,9.66875498092185e-09,16.8
