mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.9113198269249988e-09,20.2
physics,0,stall,1,2.564431782502384e-09,20.0
physics,0,stall,2,2.406304810944092e-09,19.1
physics,0,stall,3,2.289155387905133e-09,19.7
physics,0,stall,4,2.191001681128892e-09,20.4
physics,0,stall,5,2.1079026798619134e-09,21.6
physics,0,stall,6,2.0357850723956745e-09,22.4
physics,0,stall,7,1.972091498721198e-09,22.6
physics,0,stall,8,1.9149227365074148e-09,23.1
physics,0,stall,9,1.8633232298643612e-09,23.5
physics,0,stall,10,1.8171155663623648e-09,24.2
physics,0,stall,11,1.7741873791432435e-09,24.0
physics,0,stall,12,1.7342911908563374e-09,24.6
physics,0,stall,13,1.6975695850330215e-09,24.4
physics,0,stall,14,1.6658576278064296e-09,23.7
physics,0,stall,15,1.6358889562466892e-09,23.6
physics,0,stall,16,1.6074345429829174e-09,22.9
physics,0,stall,17,1.5803633875761279e-09,22.8
physics,0,stall,18,1.5565983565398792e-09,22.5
physics,0,stall,19,1.536117781756127e-09,21.3
physics,0,stall,20,1.5164272142757213e-09,21.9
physics,0,stall,21,1.4974699155594834e-09,22.4
physics,0,stall,22,1.4791952042638174e-09,23.9
physics,0,stall,23,1.4615576241274725e-09,24.2
physics,0,stall,24,1.4445162387097692e-09,23.6
physics,0,stall,25,1.428034049982066e-09,23.6
physics,0,stall,26,1.4120774987517586e-09,23.1
physics,0,stall,27,1.3966160490281588e-09,22.5
physics,0,stall,28,1.381621826613951e-09,22.8
physics,0,stall,29,1.3670693160101092e-09,22.5
physics,0,stall,30,1.3529350940270262e-09,22.5
physics,0,stall,31,1.3391976047836959e-09,22.9
physics,0,stall,32,1.3258369600305287e-09,22.6
physics,0,stall,33,1.3128347694106688e-09,22.6
physics,0,stall,34,1.30017398849133e-09,22.6
physics,0,confirm,35,1.30017398849133e-09,0.1
physics,0,confirm,36,1.30017398849133e-09,0.1
