mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.3808552646207402e-08,18.3
physics,0,stall,1,1.2521001788962385e-08,21.3
physics,0,stall,2,1.2008101431657539e-08,19.9
physics,0,stall,3,1.1679316265447536e-08,19.5
physics,0,stall,4,1.1436535611798629e-08,18.9
physics,0,stall,5,1.1245505547297018e-08,18.3
physics,0,stall,6,1.1089201134463076e-08,17.6
physics,0,stall,7,1.0955537635473062e-08,18.0
physics,0,stall,8,1.0839686004725331e-08,18.0
physics,0,stall,9,1.0735991199034854e-08,17.9
physics,0,stall,10,1.0646684219875065e-08,17.8
physics,0,confirm,11,9.898419127589167e-09,18.0
physics,0,confirm,12,9.715817908561978e-09,18.0
physics,0,confirm,13,9.590077855514219e-09,17.9
physics,0,confirm,14,9.488102937395646e-09,17.8
physics,0,confirm,15,9.400017956053006e-09,18.1
physics,0,confirm,16,9.321375678342536e-09,18.5
physics,0,stall,17,9.24974206062338e-09,19.0
physics,0,stall,18,9.183605620205274e-09,18.4
physics,0,confirm,19,8.959174565171236e-09,17.6
physics,0,confirm,20,8.915212284053649e-09,18.2
physics,0,confirm,21,8.874769385870891e-09,18.6
physics,0,stall,22,8.84069166119588e-09,18.7
physics,0,stall,23,8.817509275074447e-09,18.2
physics,0,confirm,24,8.789690421956724e-09,19.6
physics,0,confirm,25,8.76255406827024e-09,19.1
