mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1069397895148143e-08,16.2
physics,0,stall,1,1.0057823904219582e-08,17.9
physics,0,stall,2,9.615264238731296e-09,17.7
physics,0,stall,3,9.322973030002074e-09,17.6
physics,0,stall,4,9.094287038205318e-09,17.3
physics,0,stall,5,8.91211531086192e-09,17.2
physics,0,stall,6,8.758962881542871e-09,17.1
physics,0,stall,7,8.627987083793454e-09,16.7
physics,0,stall,8,8.51522760947012e-09,16.9
physics,0,stall,9,8.409646699339816e-09,17.0
physics,0,stall,10,8.309972558781892e-09,16.8
physics,0,stall,11,8.216737339515984e-09,16.8
physics,0,stall,12,8.12623314327895e-09,17.0
physics,0,stall,13,8.0411605476927e-09,17.1
physics,0,stall,14,7.96011269663462e-09,17.3
physics,0,stall,15,7.882720289715422e-09,17.4
physics,0,stall,16,7.808989479910707e-09,16.9
physics,0,confirm,17,7.77663283521031e-09,17.5
physics,0,confirm,18,7.746293218246194e-09,17.6
