mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.499792993815138e-09,23.1
physics,0,stall,1,3.890645247890766e-09,23.7
physics,0,stall,2,3.6293652062729043e-09,22.4
physics,0,stall,3,3.476253818363938e-09,19.6
physics,0,stall,4,3.3623763314840382e-09,20.5
physics,0,stall,5,3.262910924788135e-09,22.2
physics,0,stall,6,3.1747139504073026e-09,22.9
physics,0,stall,7,3.0955647887828435e-09,22.8
physics,0,stall,8,3.023650794316439e-09,22.4
physics,0,stall,9,2.9579084690230275e-09,23.4
physics,0,stall,10,2.896924879716552e-09,23.2
physics,0,stall,11,2.840581455066599e-09,24.7
physics,0,stall,12,2.787874478738455e-09,24.4
physics,0,stall,13,2.738167572298795e-09,23.5
physics,0,stall,14,2.6914757381924366e-09,23.6
physics,0,stall,15,2.6478446349294393e-09,25.1
physics,0,stall,16,2.606392093625751e-09,24.2
physics,0,stall,17,2.5690360135040573e-09,25.6
physics,0,stall,18,2.5346735870792993e-09,25.0
physics,0,stall,19,2.501768084495495e-09,25.6
physics,0,stall,20,2.470067276316378e-09,25.9
physics,0,stall,21,2.4395839050421675e-09,25.1
physics,0,stall,22,2.4102827925970244e-09,26.9
physics,0,stall,23,2.3818561619737445e-09,26.7
physics,0,stall,24,2.3544263155326145e-09,25.7
physics,0,stall,25,2.3279170655754373e-09,24.3
physics,0,stall,26,2.3060437875670246e-09,24.4
physics,0,stall,27,2.285472865024382e-09,25.5
physics,0,confirm,28,2.285472865024382e-09,0.1
physics,0,confirm,29,2.285472865024382e-09,0.1
