mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1274353940660208e-08,17.6
physics,0,stall,1,1.0485119243587645e-08,18.2
physics,0,stall,2,1.0020024257761576e-08,18.6
physics,0,stall,3,9.667022806613061e-09,18.3
physics,0,stall,4,9.379759001960327e-09,18.4
physics,0,stall,5,9.136565473441632e-09,18.6
physics,0,stall,6,8.92596862197465e-09,18.8
physics,0,stall,7,8.740102246476652e-09,18.6
physics,0,stall,8,8.574157130425511e-09,18.8
physics,0,stall,9,8.42415412249077e-09,18.9
physics,0,stall,10,8.287605507780058e-09,18.9
physics,0,stall,11,8.162146446052514e-09,19.1
physics,0,stall,12,8.046345252128448e-09,19.0
physics,0,stall,13,7.93865300687719e-09,19.2
physics,0,stall,14,7.838195044700372e-09,19.2
physics,0,stall,15,7.743886526923983e-09,19.4
physics,0,stall,16,7.655175612472947e-09,19.5
physics,0,stall,17,7.571263066664747e-09,19.2
physics,0,stall,18,7.491796677035266e-09,18.9
physics,0,stall,19,7.416163112996821e-09,19.5
physics,0,stall,20,7.344139560916322e-09,18.9
physics,0,stall,21,7.275238874477186e-09,18.9
physics,0,confirm,22,7.258699802944818e-09,17.5
physics,0,confirm,23,7.238586745029673e-09,17.5
