mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.344701788961526e-09,23.5
physics,0,stall,1,4.745571476554027e-09,24.6
physics,0,stall,2,4.4699227393998854e-09,24.1
physics,0,stall,3,4.278081112848374e-09,23.4
physics,0,stall,4,4.134532752290543e-09,21.5
physics,0,stall,5,4.020975633307904e-09,22.1
physics,0,stall,6,3.925744004516738e-09,22.1
physics,0,stall,7,3.838784743784379e-09,21.4
physics,0,stall,8,3.758229984905883e-09,21.8
physics,0,stall,9,3.683740997590992e-09,23.0
physics,0,stall,10,3.6148462637267883e-09,22.6
physics,0,stall,11,3.549606788347489e-09,24.6
physics,0,stall,12,3.4888591210828486e-09,24.4
physics,0,stall,13,3.4317423089984792e-09,24.3
physics,0,stall,14,3.3778291944628863e-09,23.1
physics,0,stall,15,3.3269597329799803e-09,23.6
physics,0,stall,16,3.278556216677716e-09,23.2
physics,0,stall,17,3.2327011109375273e-09,22.3
physics,0,stall,18,3.1890471628365417e-09,23.0
physics,0,stall,19,3.1472410014715972e-09,23.5
physics,0,stall,20,3.1071388357208428e-09,24.0
physics,0,stall,21,3.0687523431115626e-09,24.3
physics,0,stall,22,3.0325512003975875e-09,24.6
physics,0,stall,23,2.9985122684028154e-09,23.5
physics,0,stall,24,2.9679745339130285e-09,23.8
physics,0,stall,25,2.9384900659053443e-09,25.8
physics,0,stall,26,2.9098901645210343e-09,24.8
physics,0,stall,27,2.882198090763241e-09,25.6
physics,0,confirm,28,2.882198090763241e-09,0.1
physics,0,confirm,29,2.882198090763241e-09,0.1
