mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5313334364676304e-08,18.6
physics,0,stall,1,1.2232820174554485e-08,20.5
physics,0,stall,2,1.1609452899151608e-08,21.0
physics,0,stall,3,1.1139938831507597e-08,21.5
physics,0,stall,4,1.0751234754399381e-08,20.0
physics,0,stall,5,1.0416306226873237e-08,22.6
physics,0,stall,6,1.0120925609141709e-08,23.0
physics,0,stall,7,9.85632867145194e-09,24.0
physics,0,stall,8,9.616603691727298e-09,23.0
physics,0,stall,9,9.39751276815665e-09,22.4
physics,0,stall,10,9.195879241141639e-09,21.6
physics,0,stall,11,9.009241363465236e-09,23.7
physics,0,stall,12,8.835640485819825e-09,22.0
physics,0,stall,13,8.673486266447912e-09,23.2
physics,0,stall,14,8.521465168011308e-09,23.7
physics,0,stall,15,8.37847771914476e-09,21.6
physics,0,stall,16,8.243592586757285e-09,23.4
physics,0,stall,17,8.116013530597016e-09,22.9
physics,0,stall,18,7.995053746977475e-09,21.9
physics,0,stall,19,7.880116834603436e-09,22.2
physics,0,stall,20,7.770681278588898e-09,23.0
physics,0,stall,21,7.66628873129721e-09,20.6
physics,0,stall,22,7.566534045003302e-09,20.5
physics,0,stall,23,7.4710576828544e-09,20.9
physics,0,stall,24,7.379539009872932e-09,21.4
physics,0,stall,25,7.29169118439977e-09,21.4
physics,0,stall,26,7.207256473020002e-09,22.1
physics,0,stall,27,7.126002706930584e-09,22.3
physics,0,stall,28,7.047719911980217e-09,21.7
physics,0,stall,29,6.972217791940514e-09,22.5
physics,0,stall,30,6.899323244683247e-09,22.3
physics,0,stall,31,6.82887854087309e-09,21.5
physics,0,stall,32,6.760739455394933e-09,21.3
physics,0,stall,33,6.694773929316715e-09,20.0
physics,0,stall,34,6.630860638875899e-09,20.9
physics,0,confirm,35,6.5808805353291126e-09,19.8
physics,0,confirm,36,6.536195516760802e-09,20.1
