mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2021259195250444e-08,18.6
physics,0,stall,1,2.0570870841270547e-08,21.0
physics,0,stall,2,1.984236621689316e-08,20.1
physics,0,stall,3,1.931989159392298e-08,20.1
physics,0,stall,4,1.8911541513190363e-08,19.3
physics,0,stall,5,1.8582791943632503e-08,18.8
physics,0,stall,6,1.829990015879176e-08,18.8
physics,0,stall,7,1.8061091919225646e-08,18.8
physics,0,stall,8,1.7855068026994753e-08,19.0
physics,0,stall,9,1.7669786029616778e-08,18.0
physics,0,stall,10,1.7510034752361177e-08,18.4
physics,0,stall,11,1.7361328911752095e-08,18.5
physics,0,confirm,12,1.7184010868499588e-08,18.5
physics,0,confirm,13,1.5806090705665393e-08,18.7
physics,0,confirm,14,1.5594504480600928e-08,18.8
physics,0,confirm,15,1.5446782197255914e-08,18.7
physics,0,confirm,16,1.532134639427395e-08,18.5
physics,0,stall,17,1.5210515816521656e-08,18.6
physics,0,stall,18,1.5110137011625036e-08,18.9
physics,0,confirm,19,1.4550619951014958e-08,18.6
physics,0,confirm,20,1.446971482028569e-08,18.8
physics,0,confirm,21,1.4401715444224493e-08,18.0
physics,0,stall,22,1.434118732601768e-08,18.9
physics,0,stall,23,1.4285484250195583e-08,18.8
physics,0,confirm,24,1.4176298132474742e-08,18.8
physics,0,confirm,25,1.4140283926591667e-08,19.1
physics,0,stall,26,1.4110931717206574e-08,20.0
physics,0,stall,27,1.4078120155772486e-08,18.6
physics,0,confirm,28,1.4045379217526282e-08,18.3
physics,0,confirm,29,1.4005290875779772e-08,18.3
