mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0058591493475841e-08,18.3
physics,0,stall,1,9.33600081816634e-09,20.7
physics,0,stall,2,9.029077735558156e-09,20.2
physics,0,stall,3,8.807846622407273e-09,20.0
physics,0,stall,4,8.632967180905429e-09,19.6
physics,0,stall,5,8.486203117518528e-09,18.7
physics,0,stall,6,8.358030762484358e-09,19.5
physics,0,stall,7,8.247137733057792e-09,19.1
physics,0,stall,8,8.147357290233128e-09,19.3
physics,0,stall,9,8.05811674935057e-09,19.3
physics,0,stall,10,7.976262678638642e-09,19.2
physics,0,stall,11,7.900819306035404e-09,19.2
physics,0,stall,12,7.832212163146626e-09,18.7
physics,0,confirm,13,7.808241082699758e-09,18.3
physics,0,confirm,14,7.781511689069446e-09,18.2
