mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.3022207525528954e-09,16.0
physics,0,stall,1,4.57055545461328e-09,16.0
physics,0,stall,2,4.3933657594941474e-09,15.4
physics,0,stall,3,4.276493053324198e-09,15.2
physics,0,stall,4,4.178698466911084e-09,15.8
physics,0,stall,5,4.094678439033115e-09,16.2
physics,0,stall,6,4.0204378694384826e-09,16.5
physics,0,stall,7,3.953958803334798e-09,16.5
physics,0,stall,8,3.893011215685323e-09,16.9
physics,0,stall,9,3.836915141260424e-09,17.1
physics,0,stall,10,3.784858655852314e-09,17.5
physics,0,stall,11,3.7357920046760894e-09,17.8
physics,0,stall,12,3.6894012567778936e-09,17.6
physics,0,stall,13,3.646328612884147e-09,18.3
physics,0,stall,14,3.605433642981909e-09,17.9
physics,0,stall,15,3.5659806611633284e-09,17.9
physics,0,stall,16,3.528012621506998e-09,17.8
physics,0,stall,17,3.4913809372035704e-09,18.3
physics,0,stall,18,3.4559608164501975e-09,17.8
physics,0,stall,19,3.421646395786905e-09,17.6
physics,0,stall,20,3.3883470543944893e-09,17.6
physics,0,stall,21,3.3559845828316832e-09,17.8
physics,0,confirm,22,3.3559845828316832e-09,0.1
physics,0,confirm,23,3.3559845828316832e-09,0.1
