mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.832565351557244e-09,16.2
physics,0,stall,1,8.383558150807447e-09,19.1
physics,0,stall,2,7.927591187519177e-09,18.3
physics,0,stall,3,7.63052873449249e-09,18.6
physics,0,stall,4,7.402422479634216e-09,18.0
physics,0,stall,5,7.219539413902075e-09,17.5
physics,0,stall,6,7.068942779466175e-09,17.4
physics,0,stall,7,6.942472042120436e-09,17.2
physics,0,stall,8,6.830016850707896e-09,16.2
physics,0,stall,9,6.73213685767687e-09,17.2
physics,0,stall,10,6.646027224772912e-09,16.8
physics,0,stall,11,6.567983447736747e-09,16.6
physics,0,stall,12,6.499293943885508e-09,16.5
physics,0,stall,13,6.434126300264183e-09,16.3
physics,0,stall,14,6.371309743016632e-09,17.1
physics,0,stall,15,6.311734278341162e-09,17.2
physics,0,confirm,16,6.309859575980762e-09,2.0
physics,0,confirm,17,6.309859575980762e-09,0.1
