mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0015854001872217e-08,15.6
physics,0,stall,1,7.925639827487796e-09,17.4
physics,0,stall,2,7.54567315464231e-09,16.9
physics,0,stall,3,7.301828360205794e-09,16.6
physics,0,stall,4,7.12694866787118e-09,16.0
physics,0,stall,5,6.985462130014029e-09,15.9
physics,0,stall,6,6.863056956854024e-09,15.9
physics,0,stall,7,6.7512921699915095e-09,16.1
physics,0,stall,8,6.648596803514347e-09,17.2
physics,0,stall,9,6.5536052934887934e-09,18.3
physics,0,stall,10,6.465318797360925e-09,16.7
physics,0,stall,11,6.3829053951036686e-09,18.0
physics,0,stall,12,6.305676445489042e-09,17.5
physics,0,stall,13,6.232936790124014e-09,18.3
physics,0,stall,14,6.164408128516601e-09,18.6
physics,0,stall,15,6.099580808862753e-09,18.5
physics,0,stall,16,6.038046966366583e-09,18.6
physics,0,stall,17,5.97962737280114e-09,19.1
physics,0,stall,18,5.924103596871343e-09,19.1
physics,0,confirm,19,5.924103596871343e-09,0.1
physics,0,confirm,20,5.924103596871343e-09,0.1
