mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4176108000321914e-08,17.6
physics,0,stall,1,8.782455000651001e-09,19.8
physics,0,stall,2,8.379242947221427e-09,19.7
physics,0,stall,3,8.089714320363307e-09,19.4
physics,0,stall,4,7.856442662187758e-09,19.7
physics,0,stall,5,7.658681403701276e-09,19.2
physics,0,stall,6,7.485714675238314e-09,20.2
physics,0,stall,7,7.331202319692885e-09,19.8
physics,0,stall,8,7.19106810663199e-09,19.2
physics,0,stall,9,7.062531351617875e-09,19.8
physics,0,stall,10,6.9436035496499556e-09,21.0
physics,0,stall,11,6.832808798404468e-09,20.6
physics,0,stall,12,6.7290157379928765e-09,20.7
physics,0,stall,13,6.63133500183996e-09,20.9
physics,0,stall,14,6.539051017934987e-09,20.3
physics,0,stall,15,6.451578130129592e-09,21.2
physics,0,stall,16,6.368428625907678e-09,21.3
physics,0,stall,17,6.289191673956995e-09,21.1
physics,0,stall,18,6.213516461721986e-09,20.0
physics,0,stall,19,6.1411011510528795e-09,21.7
physics,0,stall,20,6.071683073488844e-09,21.5
physics,0,stall,21,6.005032548406681e-09,21.8
physics,0,stall,22,5.940946707310342e-09,21.0
physics,0,stall,23,5.879245877511139e-09,21.5
physics,0,stall,24,5.819769429759272e-09,22.2
physics,0,stall,25,5.762373610742004e-09,22.5
physics,0,stall,26,5.706928596912463e-09,22.2
physics,0,confirm,27,5.653856938351457e-09,19.9
physics,0,confirm,28,5.618588868823775e-09,20.1
