mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0716334592445668e-08,18.6
physics,0,stall,1,1.0080920107921816e-08,19.7
physics,0,stall,2,9.739327205091044e-09,19.6
physics,0,stall,3,9.489092077984218e-09,19.2
physics,0,stall,4,9.289291899686373e-09,19.1
physics,0,stall,5,9.119213436850794e-09,18.9
physics,0,stall,6,8.974193223427362e-09,18.5
physics,0,stall,7,8.847104223846973e-09,18.8
physics,0,stall,8,8.73480813261874e-09,19.0
physics,0,stall,9,8.633213208891292e-09,17.8
physics,0,stall,10,8.540244372491592e-09,18.2
physics,0,stall,11,8.45483872271248e-09,18.2
physics,0,stall,12,8.377337311516448e-09,18.0
physics,0,stall,13,8.304093286370535e-09,17.9
physics,0,confirm,14,8.244614149191845e-09,18.0
physics,0,confirm,15,8.183853785378231e-09,17.6
