mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.422461679930379e-06,8.4
physics,0,stall,1,2.0990306772455146e-06,9.1
physics,0,stall,2,1.2773853951621343e-06,9.3
physics,0,stall,3,9.474317368037256e-07,9.4
physics,0,stall,4,7.862620430091678e-07,9.6
physics,0,stall,5,6.698416302921679e-07,9.4
physics,0,stall,6,5.82738262436857e-07,9.2
physics,0,stall,7,5.188968587124096e-07,9.5
physics,0,stall,8,4.6546554750820197e-07,9.9
physics,0,stall,9,4.280534890046278e-07,10.4
physics,0,stall,10,3.9651978837292286e-07,10.0
physics,0,stall,11,3.8081424604965607e-07,9.7
physics,0,stall,12,3.7665613689663784e-07,10.0
physics,0,stall,13,3.759377681642834e-07,9.8
physics,0,stall,14,3.7539256337517594e-07,9.8
physics,0,confirm,15,3.75262990809453e-07,8.2
physics,0,confirm,16,3.7515329281509424e-07,8.5
physics,0,stall,17,3.7505544832481715e-07,8.2
physics,0,stall,18,3.7496632714206473e-07,8.4
physics,0,confirm,19,3.7488396255949677e-07,8.8
physics,0,confirm,20,3.748070009740844e-07,8.8
