mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.898223908089766e-06,7.9
physics,0,stall,1,1.6685927514312214e-06,8.8
physics,0,stall,2,9.090538678133874e-07,9.7
physics,0,stall,3,5.601481650577526e-07,8.7
physics,0,stall,4,4.1059607627136854e-07,8.8
physics,0,stall,5,3.1433734246089004e-07,9.7
physics,0,stall,6,2.6137953761055907e-07,9.3
physics,0,stall,7,2.2970794326922359e-07,9.8
physics,0,stall,8,2.235021328182975e-07,10.4
physics,0,stall,9,2.2226285423342048e-07,10.3
physics,0,stall,10,2.2141546059387074e-07,9.4
physics,0,confirm,11,2.2135400740589785e-07,7.6
physics,0,confirm,12,2.2129837968927219e-07,7.3
