mode,seed,phase,outer,loss,wall_s
physics,2,stall,68,2.757224293760375e-05,6.9
physics,2,stall,69,2.6896073159215375e-05,7.0
physics,2,stall,70,2.624818773610027e-05,6.9
physics,2,stall,71,2.5686926176320083e-05,7.0
physics,2,stall,72,2.5061207474248725e-05,7.1
physics,2,stall,73,2.4479102127736403e-05,6.6
physics,2,stall,74,2.3913989253799672e-05,6.7
physics,2,stall,75,2.3302698052138413e-05,7.0
physics,2,stall,76,2.2750890844933056e-05,7.0
physics,2,stall,77,2.2238538394653333e-05,7.1
physics,2,stall,78,2.1746934698882412e-05,6.9
physics,2,stall,79,2.128976167706654e-05,6.8
physics,2,stall,80,2.083632460063974e-05,6.7
physics,2,stall,81,2.042915713079456e-05,6.8
physics,2,stall,82,2.0024514114228694e-05,6.9
physics,2,stall,83,1.962010467356358e-05,6.9
physics,2,stall,84,1.9257300497366636e-05,7.2
physics,2,stall,85,1.8883360612148895e-05,7.1
physics,2,stall,86,1.855104629636437e-05,6.8
physics,2,stall,87,1.82236635757545e-05,6.9
physics,2,stall,88,1.7906826028227933e-05,6.7
physics,2,stall,89,1.7584914750987542e-05,6.7
physics,2,stall,90,1.7288274118721057e-05,7.3
physics,2,stall,91,1.6948390597579977e-05,7.6
physics,2,stall,92,1.661097552266986e-05,7.2
physics,2,stall,93,1.6319604265501857e-05,7.3
physics,2,stall,94,1.6040628966332717e-05,7.2
physics,2,stall,95,1.57311336326209e-05,6.8
physics,2,stall,96,1.5459098064287646e-05,7.1
physics,2,stall,97,1.5182229941041901e-05,7.3
physics,2,stall,98,1.4895002708650216e-05,7.5
physics,2,stall,99,1.4602797017498264e-05,7.1
physics,2,stall,100,1.4330270081858875e-05,7.0
physics,2,stall,101,1.4032364991193253e-05,6.8
physics,2,stall,102,1.3790835728931939e-05,6.8
physics,2,stall,103,1.3542679699919336e-05,6.8
physics,2,stall,104,1.3353120118813451e-05,7.2
physics,2,stall,105,1.315845019911949e-05,7.0
physics,2,stall,106,1.2939075530534444e-05,7.0
physics,2,stall,107,1.2725785489602592e-05,7.0
physics,2,stall,108,1.249645722535471e-05,6.8
physics,2,stall,109,1.2285303094021955e-05,6.9
physics,2,stall,110,1.2076690126081932e-05,7.4
physics,2,stall,111,1.1885370119582234e-05,7.2
physics,2,stall,112,1.1702579897609884e-05,7.4
physics,2,stall,113,1.153053449941717e-05,7.3
physics,2,stall,114,1.1350914225678497e-05,7.0
physics,2,stall,115,1.1205375964283713e-05,6.7
physics,2,stall,116,1.106820680596803e-05,7.1
physics,2,stall,117,1.0912081668578613e-05,7.2
physics,2,stall,118,1.0752808798322646e-05,7.0
physics,2,stall,119,1.0585067113582508e-05,7.2
physics,2,stall,120,1.044058797135805e-05,7.0
physics,2,stall,121,1.0265462631416553e-05,6.8
physics,2,stall,122,1.0090961720359413e-05,7.0
physics,2,stall,123,9.932531785291184e-06,7.2
physics,2,stall,124,9.772698649753527e-06,7.1
physics,2,stall,125,9.606442712470476e-06,7.0
physics,2,stall,126,9.450558471956547e-06,6.9
physics,2,stall,127,9.31210244339777e-06,6.7
physics,2,stall,128,9.169729191995299e-06,7.3
physics,2,stall,129,9.01896814646042e-06,7.1
physics,2,stall,130,8.897107691926162e-06,7.1
physics,2,stall,131,8.772515943444828e-06,7.0
physics,2,stall,132,8.648585119990846e-06,6.9
physics,2,stall,133,8.516059315010895e-06,6.8
physics,2,stall,134,8.387221025948398e-06,6.6
physics,2,stall,135,8.27092625892425e-06,6.7
physics,2,stall,136,8.151060908372134e-06,6.8
physics,2,stall,137,8.03821041082293e-06,7.1
physics,2,stall,138,7.917154084025457e-06,6.8
physics,2,stall,139,7.784326328528002e-06,6.8
physics,2,stall,140,7.67338198304528e-06,6.7
physics,2,stall,141,7.5624289835615045e-06,7.2
physics,2,stall,142,7.456696115920878e-06,7.1
physics,2,stall,143,7.338288131920633e-06,7.0
physics,2,stall,144,7.241905616405338e-06,6.9
physics,2,stall,145,7.1663254675199694e-06,6.5
physics,2,stall,146,7.074392379970177e-06,6.7
physics,2,stall,147,6.980007235176394e-06,6.9
physics,2,stall,148,6.8989980824015884e-06,7.0
physics,2,stall,149,6.895912171849067e-06,6.7
physics,2,stall,150,6.895637816468947e-06,4.0
physics,2,stall,151,6.895457711804385e-06,3.8
physics,2,confirm,152,6.8952931835673226e-06,3.7
physics,2,confirm,153,6.895140300098405e-06,3.9
