mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.902951961765445e-09,13.6
physics,0,stall,1,9.087495385842939e-09,14.9
physics,0,stall,2,8.63826883733643e-09,14.6
physics,0,stall,3,8.309552703122338e-09,14.6
physics,0,stall,4,8.052710251280175e-09,14.3
physics,0,stall,5,7.839982578604729e-09,14.3
physics,0,stall,6,7.656282026357366e-09,14.4
physics,0,stall,7,7.502676803660258e-09,14.0
physics,0,stall,8,7.367285665964843e-09,14.0
physics,0,stall,9,7.2497698775939725e-09,13.7
physics,0,stall,10,7.144370931846958e-09,13.3
physics,0,stall,11,7.052420741662485e-09,13.5
physics,0,stall,12,6.9655818707765254e-09,13.7
physics,0,stall,13,6.8831055283736285e-09,14.2
physics,0,stall,14,6.8048464514712295e-09,14.5
physics,0,stall,15,6.730088781898354e-09,14.6
physics,0,stall,16,6.658556222214149e-09,14.6
physics,0,stall,17,6.590302725697926e-09,14.7
physics,0,stall,18,6.52555058341944e-09,14.6
physics,0,stall,19,6.4621498892911345e-09,14.5
physics,0,confirm,20,6.4621498892911345e-09,0.1
physics,0,confirm,21,6.4621498892911345e-09,0.1
