mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.863976835953337e-09,14.9
physics,0,stall,1,9.101088446925906e-09,17.4
physics,0,stall,2,8.784650006677286e-09,18.6
physics,0,stall,3,8.573239545120234e-09,18.0
physics,0,stall,4,8.409669197384244e-09,17.8
physics,0,stall,5,8.276098164878567e-09,18.0
physics,0,stall,6,8.163686945549417e-09,17.9
physics,0,stall,7,8.065549568805245e-09,17.8
physics,0,stall,8,7.977135760061794e-09,17.6
physics,0,stall,9,7.899548256194902e-09,17.2
physics,0,stall,10,7.828374326202424e-09,17.1
physics,0,confirm,11,7.774570846536959e-09,15.6
physics,0,confirm,12,7.73743216524455e-09,15.6
