mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.9601718634637774e-09,14.2
physics,0,stall,1,5.723471985163993e-09,16.4
physics,0,stall,2,5.426044567680242e-09,16.0
physics,0,stall,3,5.229926642142464e-09,15.7
physics,0,stall,4,5.07992273221617e-09,15.6
physics,0,stall,5,4.9581014804616446e-09,15.3
physics,0,stall,6,4.856446920984636e-09,15.0
physics,0,stall,7,4.766558603779876e-09,14.8
physics,0,stall,8,4.689723027533295e-09,14.8
physics,0,stall,9,4.619940345779656e-09,14.4
physics,0,stall,10,4.556130114270482e-09,14.4
physics,0,stall,11,4.499310701104416e-09,14.3
physics,0,stall,12,4.447087751892944e-09,14.1
physics,0,stall,13,4.400237888887925e-09,14.3
physics,0,stall,14,4.3553623064406454e-09,14.0
physics,0,stall,15,4.313483189148087e-09,14.4
physics,0,stall,16,4.27302904919949e-09,14.5
physics,0,confirm,17,4.27302904919949e-09,0.1
physics,0,confirm,18,4.27302904919949e-09,0.1
