mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.381292465780872e-09,15.5
physics,0,stall,1,8.500823518814984e-09,17.1
physics,0,stall,2,8.292323777813259e-09,15.9
physics,0,stall,3,8.160104180898262e-09,15.5
physics,0,stall,4,8.053415925930893e-09,16.0
physics,0,stall,5,7.96089299903087e-09,15.6
physics,0,stall,6,7.878815870952155e-09,16.0
physics,0,stall,7,7.805152315514472e-09,16.5
physics,0,stall,8,7.737191771493224e-09,17.2
physics,0,confirm,9,7.595158498816285e-09,15.8
physics,0,confirm,10,7.535662094609926e-09,15.9
physics,0,confirm,11,7.487752319928168e-09,16.2
physics,0,stall,12,7.438962979321161e-09,15.8
physics,0,stall,13,7.380622477028315e-09,15.3
physics,0,confirm,14,7.347809552032537e-09,15.5
physics,0,confirm,15,7.278441044068885e-09,15.5
physics,0,stall,16,7.236430852607448e-09,15.4
physics,0,stall,17,7.192418810426624e-09,15.3
physics,0,confirm,18,7.1480586584765195e-09,15.0
physics,0,confirm,19,7.126966639611088e-09,14.9
