mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.314966016214337e-08,15.2
physics,0,stall,1,9.339342202773267e-09,17.8
physics,0,stall,2,8.667693638564135e-09,17.1
physics,0,stall,3,8.228922003472948e-09,17.7
physics,0,stall,4,7.898718264432644e-09,17.9
physics,0,stall,5,7.632490238347647e-09,17.7
physics,0,stall,6,7.40837626167197e-09,17.1
physics,0,stall,7,7.213991173765836e-09,17.1
physics,0,stall,8,7.041686950463868e-09,17.4
physics,0,stall,9,6.8864474741490375e-09,17.0
physics,0,stall,10,6.744826610578884e-09,17.2
physics,0,stall,11,6.614365437120599e-09,17.7
physics,0,stall,12,6.493252040667088e-09,17.7
physics,0,stall,13,6.380113529464828e-09,17.2
physics,0,stall,14,6.273883808377289e-09,17.8
physics,0,stall,15,6.173716966732651e-09,17.6
physics,0,stall,16,6.078928811325309e-09,17.6
physics,0,stall,17,5.988956570717677e-09,17.2
physics,0,stall,18,5.903330358362488e-09,17.0
physics,0,stall,19,5.821652690907205e-09,16.8
physics,0,stall,20,5.743583371755907e-09,16.9
physics,0,stall,21,5.6688282758860134e-09,16.4
physics,0,stall,22,5.5971307596775035e-09,16.7
physics,0,stall,23,5.5282651155335e-09,17.1
physics,0,stall,24,5.462031384009277e-09,17.3
physics,0,stall,25,5.398251319683767e-09,17.3
physics,0,stall,26,5.336765088684896e-09,17.0
physics,0,stall,27,5.2774286645874145e-09,17.0
physics,0,stall,28,5.220111628577555e-09,16.5
physics,0,stall,29,5.1646954218052435e-09,16.9
physics,0,stall,30,5.111071821694115e-09,16.9
physics,0,stall,31,5.059141730405904e-09,16.8
physics,0,stall,32,5.00881408326469e-09,16.8
physics,0,stall,33,4.960004985982975e-09,16.8
physics,0,stall,34,4.912636909333154e-09,16.9
physics,0,confirm,35,4.911395675474732e-09,2.0
physics,0,confirm,36,4.911395675474732e-09,0.1
