mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.2069792896994593e-08,15.7
physics,0,stall,1,1.1310782398277672e-08,17.6
physics,0,stall,2,1.0844964959226924e-08,17.1
physics,0,stall,3,1.0494657505042292e-08,17.3
physics,0,stall,4,1.0206276314024972e-08,17.6
physics,0,stall,5,9.96512658290444e-09,17.5
physics,0,stall,6,9.75983066472625e-09,17.0
physics,0,stall,7,9.579998884976524e-09,17.4
physics,0,stall,8,9.421113703089902e-09,17.1
physics,0,stall,9,9.280304146548129e-09,16.5
physics,0,stall,10,9.156856969876396e-09,15.9
physics,0,stall,11,9.043793329391564e-09,16.6
physics,0,stall,12,8.94232719433294e-09,16.6
physics,0,stall,13,8.851141034033381e-09,16.0
physics,0,stall,14,8.76659401081342e-09,15.9
physics,0,stall,15,8.69052563991479e-09,15.8
physics,0,confirm,16,8.637154978250773e-09,15.6
physics,0,confirm,17,8.596654189106976e-09,15.1
