mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.72744784990728e-09,15.2
physics,0,stall,1,8.950824137431667e-09,17.6
physics,0,stall,2,8.607353643925983e-09,17.3
physics,0,stall,3,8.38392620395272e-09,16.7
physics,0,stall,4,8.219843329113914e-09,17.1
physics,0,stall,5,8.090311347915092e-09,16.0
physics,0,stall,6,7.98257095401769e-09,16.1
physics,0,stall,7,7.892339890218746e-09,16.1
physics,0,stall,8,7.813054907493497e-09,16.5
physics,0,stall,9,7.744617686000286e-09,16.3
physics,0,stall,10,7.681416988624328e-09,16.2
physics,0,confirm,11,7.643867988872111e-09,15.8
physics,0,confirm,12,7.615432338848502e-09,15.9
