mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.427191085714553e-09,14.2
physics,0,stall,1,8.60373785640537e-09,17.5
physics,0,stall,2,8.246270627477592e-09,17.2
physics,0,stall,3,7.993603924603415e-09,17.0
physics,0,stall,4,7.795051576302069e-09,16.0
physics,0,stall,5,7.63164316945105e-09,16.6
physics,0,stall,6,7.49233787004494e-09,16.4
physics,0,stall,7,7.371255585890956e-09,16.3
physics,0,stall,8,7.265671687350913e-09,16.4
physics,0,stall,9,7.170093961193332e-09,16.5
physics,0,stall,10,7.084671993002075e-09,16.5
physics,0,stall,11,7.0080843119028786e-09,16.4
physics,0,stall,12,6.937280456697719e-09,16.4
physics,0,stall,13,6.8716297153712795e-09,16.3
physics,0,stall,14,6.812465137107554e-09,16.1
physics,0,confirm,15,6.808661407359116e-09,3.6
physics,0,confirm,16,6.808661407359116e-09,0.1
