mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.367612237114866e-09,15.3
physics,0,stall,1,5.649012534786118e-09,16.5
physics,0,stall,2,5.394846408910609e-09,15.6
physics,0,stall,3,5.231627560660404e-09,14.9
physics,0,stall,4,5.1068436533053836e-09,15.0
physics,0,stall,5,5.009512706373671e-09,14.5
physics,0,stall,6,4.93038011555639e-09,14.2
physics,0,stall,7,4.86014647382909e-09,14.2
physics,0,stall,8,4.796774654454077e-09,13.9
physics,0,stall,9,4.737217283032766e-09,13.8
physics,0,stall,10,4.680841816658805e-09,13.8
physics,0,stall,11,4.627259090648327e-09,14.2
physics,0,stall,12,4.576189093736044e-09,14.2
physics,0,stall,13,4.527430644287263e-09,14.1
physics,0,stall,14,4.480496719706366e-09,14.4
physics,0,stall,15,4.435464803692157e-09,14.2
physics,0,stall,16,4.392121532966093e-09,14.6
physics,0,stall,17,4.3504535432563256e-09,14.6
physics,0,confirm,18,4.3504535432563256e-09,0.1
physics,0,confirm,19,4.3504535432563256e-09,0.1
