mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.5470164215068757e-08,15.2
physics,0,stall,1,8.131755473949218e-09,17.7
physics,0,stall,2,7.613510951033544e-09,17.5
physics,0,stall,3,7.2646578537111576e-09,17.2
physics,0,stall,4,6.99041333804611e-09,17.1
physics,0,stall,5,6.759162763494318e-09,17.3
physics,0,stall,6,6.558210659304439e-09,17.1
physics,0,stall,7,6.378859104380481e-09,17.1
physics,0,stall,8,6.217176282379435e-09,17.0
physics,0,stall,9,6.0691164258010565e-09,17.1
physics,0,stall,10,5.9330532538063656e-09,17.3
physics,0,stall,11,5.806594272670438e-09,17.5
physics,0,stall,12,5.6889820532231016e-09,17.6
physics,0,stall,13,5.578603399737775e-09,17.5
physics,0,stall,14,5.475095336867895e-09,17.7
physics,0,stall,15,5.3772792153650325e-09,17.6
physics,0,stall,16,5.284991104370166e-09,17.3
physics,0,stall,17,5.197323212137349e-09,17.4
physics,0,stall,18,5.114218280216517e-09,17.4
physics,0,stall,19,5.034951264320614e-09,17.2
physics,0,stall,20,4.959523737194604e-09,17.3
physics,0,stall,21,4.887341435039839e-09,17.7
physics,0,stall,22,4.818438376919412e-09,17.8
physics,0,stall,23,4.7523181934253996e-09,17.4
physics,0,stall,24,4.689032151743741e-09,17.0
physics,0,stall,25,4.628159758577902e-09,16.9
physics,0,stall,26,4.569760520858794e-09,17.0
physics,0,stall,27,4.5134743820215895e-09,17.1
physics,0,stall,28,4.459363666545143e-09,17.1
physics,0,stall,29,4.40711750417462e-09,17.0
physics,0,stall,30,4.356797768314787e-09,17.0
physics,0,stall,31,4.308134308512587e-09,17.0
physics,0,stall,32,4.261186607773289e-09,17.3
physics,0,stall,33,4.215718688594615e-09,17.1
physics,0,stall,34,4.171786541373098e-09,17.5
physics,0,stall,35,4.1291831816818634e-09,17.8
physics,0,stall,36,4.087960539024451e-09,17.5
physics,0,stall,37,4.04793644360715e-09,17.1
physics,0,stall,38,4.009158538030324e-09,17.1
physics,0,confirm,39,4.008987745152757e-09,0.7
physics,0,confirm,40,4.008987745152757e-09,0.1
