mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.467752445580686e-09,14.6
physics,0,stall,1,6.924906205472798e-09,15.4
physics,0,stall,2,6.673436463686332e-09,15.1
physics,0,stall,3,6.49935947335914e-09,14.4
physics,0,stall,4,6.362223104312001e-09,14.2
physics,0,stall,5,6.2522578897101e-09,14.7
physics,0,stall,6,6.161265109056253e-09,14.0
physics,0,stall,7,6.082871090379423e-09,13.6
physics,0,stall,8,6.010410665307577e-09,13.8
physics,0,stall,9,5.943006872581114e-09,14.2
physics,0,stall,10,5.880139251073438e-09,14.7
physics,0,stall,11,5.820943710064691e-09,14.8
physics,0,stall,12,5.7644713978238906e-09,14.9
physics,0,stall,13,5.711336932173532e-09,15.0
physics,0,confirm,14,5.711336932173532e-09,0.1
physics,0,confirm,15,5.711336932173532e-09,0.1
