mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.936286400840798e-09,14.6
physics,0,stall,1,9.137005941010948e-09,16.0
physics,0,stall,2,8.733967649753956e-09,16.1
physics,0,stall,3,8.440698651329926e-09,15.5
physics,0,stall,4,8.216924822037025e-09,15.6
physics,0,stall,5,8.037095384703922e-09,15.3
physics,0,stall,6,7.882312327017174e-09,15.4
physics,0,stall,7,7.75304211693295e-09,14.9
physics,0,stall,8,7.638989607938273e-09,14.9
physics,0,stall,9,7.540140841017481e-09,14.3
physics,0,stall,10,7.451225077817346e-09,15.1
physics,0,stall,11,7.3711288158103026e-09,15.1
physics,0,stall,12,7.300588823111373e-09,15.3
physics,0,stall,13,7.23417877612183e-09,14.8
physics,0,confirm,14,7.19140356105896e-09,15.5
physics,0,confirm,15,7.157225514198887e-09,15.6
