mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.099225767918702e-09,14.1
physics,0,stall,1,8.180351580827147e-09,16.1
physics,0,stall,2,7.813166579924615e-09,16.4
physics,0,stall,3,7.580382947350229e-09,16.1
physics,0,stall,4,7.415766174699104e-09,15.6
physics,0,stall,5,7.289921817177928e-09,15.4
physics,0,stall,6,7.188878069433067e-09,15.3
physics,0,stall,7,7.105653231081898e-09,15.0
physics,0,stall,8,7.036509952017302e-09,14.8
physics,0,stall,9,6.975110100392279e-09,14.8
physics,0,confirm,10,6.943649049330252e-09,14.7
physics,0,confirm,11,6.905926075239244e-09,14.9
