mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.4453381811919983e-08,15.6
physics,0,stall,1,1.3519136764789508e-08,18.2
physics,0,stall,2,1.2942968290017267e-08,17.2
physics,0,stall,3,1.2508825405835963e-08,17.4
physics,0,stall,4,1.2167317226606282e-08,16.5
physics,0,stall,5,1.1887236908992653e-08,17.1
physics,0,stall,6,1.1651244371025471e-08,16.4
physics,0,stall,7,1.1451762331421067e-08,16.5
physics,0,stall,8,1.1274350326433603e-08,17.0
physics,0,stall,9,1.1121788042117643e-08,16.2
physics,0,stall,10,1.0983862578847e-08,15.3
physics,0,stall,11,1.0861555384990777e-08,15.4
physics,0,stall,12,1.0752162118002302e-08,15.6
physics,0,stall,13,1.065208582450461e-08,15.6
physics,0,stall,14,1.056241668790433e-08,14.9
physics,0,confirm,15,1.0518769079008493e-08,15.0
physics,0,confirm,16,1.0481995422746407e-08,15.3
