mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7482329440453274e-08,17.1
physics,0,stall,1,1.5941889375037955e-08,20.2
physics,0,stall,2,1.539070246912258e-08,20.3
physics,0,stall,3,1.4974459204611743e-08,20.3
physics,0,stall,4,1.4635375883358123e-08,20.5
physics,0,stall,5,1.4346900604920066e-08,18.9
physics,0,stall,6,1.4094786789929369e-08,19.7
physics,0,stall,7,1.3870342145355417e-08,19.6
physics,0,stall,8,1.3667803256284235e-08,20.3
physics,0,stall,9,1.3490774366809142e-08,20.3
physics,0,stall,10,1.3336203648693548e-08,19.2
physics,0,stall,11,1.3192369459233916e-08,19.8
physics,0,stall,12,1.3057662471768392e-08,20.0
physics,0,stall,13,1.293105041746881e-08,20.1
physics,0,stall,14,1.2811978411144176e-08,20.3
physics,0,confirm,15,1.2769663993843386e-08,17.4
physics,0,confirm,16,1.2743312811882263e-08,17.4
