mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.1646940347306068e-08,16.0
physics,0,stall,1,1.086832189879513e-08,18.1
physics,0,stall,2,1.0517842288342927e-08,17.6
physics,0,stall,3,1.0270995138029356e-08,17.5
physics,0,stall,4,1.0071894637177851e-08,17.0
physics,0,stall,5,9.906011324270043e-09,16.6
physics,0,stall,6,9.76149542414538e-09,16.6
physics,0,stall,7,9.633602209276223e-09,17.2
physics,0,stall,8,9.520257609437996e-09,17.3
physics,0,stall,9,9.417473197652468e-09,17.1
physics,0,stall,10,9.323391493926335e-09,17.1
physics,0,stall,11,9.236854534188626e-09,17.5
physics,0,stall,12,9.15783721723483e-09,17.5
physics,0,confirm,13,9.15783721723483e-09,0.1
physics,0,confirm,14,9.15783721723483e-09,0.1
